id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
138,BUS,0,0,0,0,1,1.01181819797608,-2.25158263783796,400,4,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
139,BUS,0,0,0,0,1,1.01184001513897,-2.25430938949258,400,4,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
140,BUS,0,0,0,0,1,1.07063522452091,-7.20388952271365,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
141,BUS,0,0,0,0,1,1.08568920593455,-6.51620232905155,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
142,BUS,0,0,0,0,1,1.08568920593455,-6.51620232905155,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
143,BUS,0,0,0,0,1,1.08872189253437,-6.31120800289377,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
144,BUS,0,0,0,0,1,1.08548440664734,-3.5073769221818,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
145,BUS,0,0,0,0,1,1.08548440664734,-3.5073769221818,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
146,GEN,7.636,13.257,0,0,1,1.05773287661179,-3.70450181511903,220,4,1.11,0.95,0,0,12,0,1.05776,51.4,50,30,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,96.42,0
147,GEN,0,0,0,0,1,1.05778714171606,-3.70244829289134,220,4,1.11,0.95,0,0,90,0,1.05781,150,120,90,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,96.42,0
148,GEN,10.87,14.867,0,0,1,1.09091,-5.6751979129491,220,4,1.11,0.95,90,-48,149,-48,1.09091,267.4,222,90,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,116.01,0
149,BUS,0,0,0,0,1,1.09086374175514,-5.68623617788864,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
150,GEN,10.989,15,0,0,1,1.01688,-8.43641846819127,400,4,1.05,0.95,90,24.8292,123,-23,1.01688,253.8,222,90,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,116.01,0
151,GEN,20.672,21.479,0,0,1,1.01688,-8.43381023784267,400,4,1.05,0.95,0,0,123,-23,1.01688,253.8,222,90,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,116.01,0
152,BUS,0,0,0,0,1,1.07294355657923,-6.87868542099479,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
153,BUS,0,0,0,0,1,1.08919516415544,-4.49901495291838,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
154,BUS,0,0,0,0,1,1.08921066590438,-4.50164926719252,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
155,GEN,0,0,0,0,1,1.08864,-0.936626688119775,220,4,1.11,0.95,4.903,-32.492,-32.492,-32.492,1.08864,32.9,4.903,4.903,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
156,GEN,13.87,33,0,0,1,1.08864,-0.930596131078127,220,4,1.11,0.95,0,0,109,-20,1.08864,233.1,206,120,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,98.84,0
157,BUS,0,0,0,0,1,0.998506253259505,0.00541240367889191,400,4,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
158,GEN,9.989,25,0,0,1,0.99847,0.0101624830685497,400,4,1.05,0.95,120,-20,109,-20,0.99847,233.1,206,120,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,98.84,0
159,BUS,0,0,0,0,1,1.09023277122922,-6.52525696092496,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
160,BUS,0,0,0,0,1,1.09023277122922,-6.52525696092496,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
161,BUS,0,0,0,0,1,1.01649043699732,-2.91234208131206,400,4,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
162,BUS,0,0,0,0,1,1.01674538685841,-2.38107300035942,400,4,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
163,BUS,0,0,0,0,1,1.01674215378884,-2.38069716434512,400,4,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
164,GEN,11.664,11,0,0,1,1.05768,-3.78224496762383,220,4,1.11,0.95,200,64.2167,104,-23,1.05768,225.4,200,150,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,89.22,0
165,GEN,11.564,10.667,0,0,1,1.05768,-3.79703191314082,220,4,1.11,0.95,0,0,104,-23,1.05768,225.4,200,150,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,89.22,0
166,BUS,0,0,0,0,1,1.05768,-3.79703191314082,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
167,BUS,0,0,0,0,1,1.07587436907752,-11.5145786077561,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
168,BUS,0,0,0,0,1,1.08498550458241,-6.57666034916354,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
169,BUS,0,0,0,0,1,1.07996839054638,-7.90549115981054,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
170,BUS,0,0,0,0,1,1.07997157231164,-7.91162627086895,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
171,BUS,0,0,0,0,1,1.0037088725909,-8.25388769235557,400,4,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
172,BUS,0,0,0,0,1,1.0037088725909,-8.25388769235557,400,4,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
173,BUS,0,0,0,0,1,1.07534920260144,-5.03049909763248,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
174,BUS,0,0,0,0,1,1.07535896188498,-5.02817235046034,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
175,BUS,0,0,0,0,1,1.05801708869013,-5.91528009377001,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
176,BUS,0,0,0,0,1,1.08935671845011,-2.93419573148932,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
177,BUS,0,0,0,0,1,1.0893652509579,-2.9329879761372,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
178,BUS,0,0,0,0,1,1.09012245419438,-3.13738213665282,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
179,BUS,0,0,0,0,1,1.09012245419438,-3.13738213665282,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
180,GEN,3.13,1.5,0,0,1,1.09138,-3.55911621670105,220,4,1.11,0.95,120,0,110,0,1.09138,219.5,120,120,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
181,BUS,0,0,0,0,1,1.07619475330447,-5.33374308723774,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
182,BUS,0,0,0,0,1,1.051209749741,-10.7162282428044,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
183,BUS,0,0,0,0,1,1.06513507400918,-14.9443095834617,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
184,BUS,0,0,0,0,1,1.00205839552774,-14.5285030882523,400,5,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
185,BUS,0,0,0,0,1,1.00209725462599,-14.5195846027748,400,5,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
186,BUS,0,0,0,0,1,0.994503490722713,-17.5609259291347,400,5,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
187,BUS,0,0,0,0,1,0.9945205742857,-17.5657301740877,400,5,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
188,BUS,0,0,0,0,1,1.05845604203085,-16.3097994496662,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
189,BUS,0,0,0,0,1,1.05848448261097,-16.3111605200065,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
190,BUS,0,0,0,0,1,1.06210384562061,-11.4413587254144,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
191,BUS,0,0,0,0,1,1.06206819786276,-11.4452582639915,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
192,BUS,0,0,0,0,1,0.993069895520513,-13.2434609948307,400,5,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
193,BUS,0,0,0,0,1,1.05169995305357,-10.2491103840545,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
194,BUS,0,0,0,0,1,1.05170572217329,-10.2445464000435,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
195,BUS,0,0,0,0,1,1.00540475395308,-17.3155013503494,400,5,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
196,BUS,0,0,0,0,1,1.00541178518512,-17.3147739677963,400,5,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
197,BUS,0,0,0,0,1,1.04881276042836,-14.2291000372721,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
198,BUS,0,0,0,0,1,1.04883133716285,-14.2287727535429,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
199,BUS,0,0,0,-117,1,0.988357429456473,-16.52630854405,400,5,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
200,BUS,0,0,0,0,1,0.988424798476719,-16.5181961664112,400,5,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
201,BUS,0,0,0,0,1,1.05070147668277,-11.0928768961593,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
202,BUS,0,0,0,0,1,1.05066931650629,-11.0888509998042,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
203,BUS,0,0,0,0,1,1.04372667885889,-9.53867940195653,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
204,BUS,0,0,0,0,1,1.04372007164257,-9.54720006306001,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
205,GEN,400,60,0,0,1,0.98664,-18.6038088329982,400,5,1.05,0.95,0,0,110,-60,0.98664,210.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0.01,0
206,GEN,0,0,0,0,1,0.986684585498935,-18.5997109625009,400,5,1.05,0.95,0,0,110,-60,0.98669,210.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0.01,0
207,BUS,0,0,0,0,1,1.06679455657909,-15.4608527501214,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
208,BUS,0,0,0,0,1,1.06678530672257,-15.4646172637465,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
209,BUS,8.114,2,0,0,1,1.07230672154146,-9.72606341293509,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
210,BUS,2.705,0.5,0,0,1,1.05612391949309,-15.5255739112974,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
211,BUS,2.705,2,0,0,1,1.06455735068202,-8.9367593181772,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
212,BUS,4.688,4.6,0,0,1,1.04353520653344,-10.4424515529839,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
213,BUS,1.623,0.4,0,0,1,1.03711902513676,1.57189146840949,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
214,BUS,1.172,0.3,0,0,1,1.03671779143785,0.803120198484231,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
215,GEN,6,8.8,0,0,1,1.09091,-9.79111290794441,110,1,1.12,0.95,7,0,20,0,1.09091,30.5,7,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
216,BUS,4.959,0.5,0,0,1,1.0912980721848,-9.65444074035077,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
217,BUS,4.057,1,0,0,1,1.09110055306884,-9.69890901123168,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
218,BUS,6.762,1.5,0,0,1,1.09000015899787,-9.89350949401904,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
219,BUS,5.139,2.8,0,0,1,1.05121104368601,-9.86469899889503,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
220,BUS,5.41,1.5,0,0,1,1.05626235272734,-10.0273378972123,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
221,GEN,0,0,0,0,1,1.0868,-5.1191240038786,110,1,1.12,0.95,1.55,0,1,0,1.0868,2.3,1.55,1.55,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
222,GEN,4.237,1.7,0,0,1,1.0748,-2.86395078774801,110,1,1.12,0.95,1.55,0.262495,1,0,1.0748,2.3,1.55,1.55,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
223,BUS,6.311,1.4,0,0,1,1.05949214673693,-9.4430954156582,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
224,BUS,0.721,0.1,0,0,1,1.03131312768598,0.300524478739928,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
225,BUS,2.074,0.4,0,0,1,1.05466557931298,-11.3324337741892,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
226,BUS,1.803,0,0,0,1,1.06608881784309,-13.254435461204,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
227,BUS,7.664,1.5,0,0,1,1.08369646884209,-9.80252411288274,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
228,BUS,2.524,1,0,0,1,1.05706506649737,-9.57975059971809,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
229,BUS,3.246,1,0,0,1,1.05709195631012,-9.57494819510386,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
230,BUS,1.533,0.78,0,0,1,1.07740670140455,-1.7763558409861,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
231,BUS,1.533,0.78,0,0,1,1.07274419154245,-2.62059147179312,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
232,BUS,3.606,1,0,0,1,1.05578694363311,-9.48825747406165,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
233,BUS,3.246,1,0,0,1,1.03677716358707,0.828944069105417,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
234,BUS,8.114,0.5,0,0,1,1.05999246707487,-5.07576575609013,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
235,BUS,22.54,23,0,0,1,1.01958815793987,1.15498093714122,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
236,BUS,2.975,0.5,0,0,1,1.05051883368359,-12.4501822655801,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
237,BUS,4.057,1.78,0,0,1,1.08056967264056,-1.69300528172201,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
238,BUS,2.975,0.6,0,0,1,1.05059852097968,-12.4951009444822,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
239,BUS,2.254,1,0,0,1,1.07128241281305,-10.8578912567414,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
240,GEN,0,0,0,0,1,1.05704,-10.5454456034444,110,1,1.12,0.95,6.3,4.18608,6,0,1.05704,9.8,6.3,6.3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
241,BUS,4.959,0.8,0,0,1,1.04437117883496,-14.1778596262497,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
242,BUS,2.074,0.83,0,0,1,1.07654275094186,-2.2387350242257,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
243,BUS,3.336,0.4,0,0,1,1.08976548018247,-1.46393664814917,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
244,BUS,3.336,0.4,0,0,1,1.08977135845805,-1.45211348789784,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
245,BUS,1.623,1.5,0,0,1,1.08439691633662,-9.18947630200133,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
246,BUS,0,0,0,0,1,1.04115188882753,2.75841964418061,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
247,GEN,0,5,0,0,1,1.02878,6.34850988419408,22,1,1.12,0.95,370,-19,190,-19,1.02878,415.9,370,290,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,76.1,0
248,BUS,3.606,1,0,0,1,1.0637456695939,-14.0152823491936,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
249,BUS,1.352,0,0,0,1,1.06003115569055,-14.5524825848266,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
250,BUS,1.352,0,0,0,1,1.06721071806032,-13.4754385436494,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
251,BUS,1.352,0,0,0,1,1.05356486913171,-16.2754981717068,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
252,BUS,1.984,0.3,0,0,1,1.06060274343639,-9.67068687064854,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
253,BUS,9.016,5,0,0,1,1.07514434572785,-6.54945299518781,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
254,BUS,8.565,4,0,0,1,1.05527283820845,-9.5492986854396,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
255,BUS,5.41,1,0,0,1,1.04704453063259,-16.2702652685159,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
256,BUS,7.213,1,0,0,1,1.07094344247912,-12.9566837348715,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
257,BUS,2.254,0,0,0,1,1.07042331295395,-13.0968407783354,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
258,BUS,2.029,0.5,0,0,1,1.0379099823394,1.94219218170973,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
259,BUS,2.029,0.5,0,0,1,1.03790057424348,1.93868519242748,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
260,BUS,4.418,1.78,0,0,1,1.0725515721367,-2.21826953753923,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
261,BUS,2.254,0,0,0,1,1.05398994664328,-16.4913889382926,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
262,BUS,4.869,2.1,0,0,1,1.0640511284052,-9.41091001589073,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
263,BUS,0,0,0,0,1,1.06594943614249,-8.5834032812853,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
264,BUS,0.721,0.8,0,0,1,1.04814860153798,-13.1445514810646,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
265,BUS,19.835,20,0,0,1,1.03882711915938,2.36215937742032,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
266,BUS,31.555,33,0,0,1,1.0270349596545,0.703062459375815,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
267,BUS,24.344,0.9,0,0,1,1.04343414058382,2.6595268174597,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
268,BUS,0.902,0,0,0,1,1.05718437606416,-9.33123643900895,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
269,BUS,3.967,0.1,0,0,1,1.05706031974864,-9.10335985487214,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
270,BUS,3.336,1.4,0,0,1,1.06073808783444,-9.63362591778564,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
271,BUS,4.508,1,0,0,1,1.08410934985046,-10.0229921268224,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
272,BUS,4.058,0.5,0,0,1,1.05290339764689,-16.0585886881114,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
273,BUS,5.229,1.45,0,0,1,1.05905177610927,-9.40655366274333,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
274,BUS,0.36,0.1,0,0,1,1.05220231196041,-9.91342283389204,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
275,BUS,0.09,0.03,0,0,1,1.06372497552856,-9.46118420432048,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
