id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
116,GEN,8.0,0.0,0.0,0.0,1.0,1.0,-278.70795736229314,220.0,3.0,1.11,0.95,120.0,0.0,82.0,-2.0,1.08992,145.3,120.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,97.12,0.0
117,GEN,5.5,0.0,0.0,0.0,1.0,1.0,-281.94130270055757,220.0,3.0,1.11,0.95,110.0,0.0,40.0,0.0,1.08788,117.0,110.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,99.52,0.0
118,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-281.95831353130455,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
119,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-296.7412223326675,400.0,3.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
120,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-296.7398782312444,400.0,3.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
121,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-305.31375526830124,400.0,3.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
122,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-305.3586863524843,400.0,3.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
123,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-283.31606770042504,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
124,GEN,11.0,0.0,0.0,0.0,1.0,1.0,-289.27843782037576,220.0,3.0,1.11,0.95,215.0,0.0,135.0,-35.0,1.09093,253.9,215.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,91.16,0.0
125,GEN,41.353,0.0,0.0,0.0,1.0,1.0,-289.1949384381834,220.0,3.0,1.11,0.95,215.0,0.0,135.0,-35.0,1.09091,253.9,215.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,91.16,0.0
126,GEN,14.0,0.0,0.0,0.0,1.0,1.0,-304.28281715653196,400.0,3.0,1.05,0.95,0.0,0.0,137.0,-40.0,1.02511,259.2,220.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,91.16,0.0
127,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-304.23597170443355,400.0,3.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
128,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-187.11381598945553,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
129,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-187.61951527877585,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
130,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-195.57665695153545,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
131,GEN,1.5,0.0,0.0,0.0,1.0,1.0,-282.56527598161324,220.0,3.0,1.11,0.95,0.0,0.0,40.0,-38.0,1.08591,131.2,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.01,0.0
132,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-282.5683677678681,220.0,3.0,1.11,0.95,0.0,0.0,40.0,-38.0,1.08371,131.2,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.01,0.0
133,GEN,11.215,0.0,0.0,0.0,1.0,1.0,-23.045270710559045,220.0,4.0,1.11,0.95,120.0,0.0,90.0,0.0,1.09091,150.0,120.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,92.43,0.0
134,GEN,10.333,0.0,0.0,0.0,1.0,1.0,-23.052484849075807,220.0,4.0,1.11,0.95,120.0,0.0,90.0,0.0,1.09091,150.0,120.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,92.43,0.0
135,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-647.2919948482855,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
136,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-644.2836995303672,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
137,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-638.2619607583127,400.0,4.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
138,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-638.2619607583127,400.0,4.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
139,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-611.9630041997746,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
140,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-600.4677199289533,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
141,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-600.4677199289533,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
142,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-613.6296275584655,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
143,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-653.5938336742416,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
144,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-653.5938336742416,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
145,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-530.4073385257515,220.0,4.0,1.11,0.95,0.0,0.0,12.0,0.0,1.08954,51.4,50.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,96.42,0.0
146,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-530.3710482405638,220.0,4.0,1.11,0.95,0.0,0.0,90.0,0.0,1.08953,150.0,120.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,96.42,0.0
147,GEN,25.553,0.0,0.0,0.0,1.0,1.0,-596.9080435032286,220.0,4.0,1.11,0.95,90.0,0.0,149.0,-48.0,1.08582,267.4,222.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,116.01,0.0
148,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-596.8458651996606,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
149,GEN,11.0,0.0,0.0,0.0,1.0,1.0,-586.4938461069418,400.0,4.0,1.05,0.95,90.0,0.0,123.0,-23.0,1.02501,253.8,222.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,116.01,0.0
150,GEN,11.922,0.0,0.0,0.0,1.0,1.0,-586.5229644792585,400.0,4.0,1.05,0.95,0.0,0.0,123.0,-23.0,1.025,253.8,222.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,116.01,0.0
151,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-623.0412944861357,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
152,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-626.2292520978942,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
153,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-626.229913630529,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
154,GEN,19.475,0.0,0.0,0.0,1.0,1.0,-638.6668983018255,220.0,4.0,1.11,0.95,0.0,0.0,132.0,-40.0,1.09091,292.5,261.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,98.84,0.0
155,GEN,16.0,0.0,0.0,0.0,1.0,1.0,-638.639806303154,220.0,4.0,1.11,0.95,0.0,0.0,109.0,-20.0,1.09091,233.1,206.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,98.84,0.0
156,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-638.2619607582623,400.0,4.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
157,GEN,10.0,0.0,0.0,0.0,1.0,1.0,-638.2584240171269,400.0,4.0,1.05,0.95,206.0,0.0,109.0,-20.0,1.00076,233.1,206.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,98.84,0.0
158,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-600.8001641814622,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
159,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-600.8001641814622,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
160,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-676.187488045731,400.0,4.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
161,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-676.1874880457399,400.0,4.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
162,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-676.1874880457399,400.0,4.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
163,GEN,5.54,0.0,0.0,0.0,1.0,1.0,-530.0359067225488,220.0,4.0,1.11,0.95,200.0,0.0,104.0,-23.0,1.09091,225.4,200.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,89.22,0.0
164,GEN,18.255,0.0,0.0,0.0,1.0,1.0,-530.0172196107342,220.0,4.0,1.11,0.95,200.0,0.0,104.0,-23.0,1.09091,225.4,200.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,89.22,0.0
165,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-530.0172196107342,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
166,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-597.8877672141015,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
167,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-600.6797597719648,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
168,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-611.9630041997746,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
169,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-611.9691517781596,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
170,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-606.2220796062322,400.0,4.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
171,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-606.2220796062322,400.0,4.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
172,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-630.4454226932642,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
173,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-630.4462470596949,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
174,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-530.3710482405638,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
175,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-647.6360611873079,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
176,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-647.6278539868753,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
177,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-648.9143605636278,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
178,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-648.9143605636278,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
179,GEN,3.13,0.0,0.0,0.0,1.0,1.0,-624.6350598405762,220.0,4.0,1.11,0.95,170.0,0.0,110.0,0.0,1.09091,219.5,170.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
180,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-630.7121620270043,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
181,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-524.9314333218464,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
182,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-562.1399641942786,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
183,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-560.2536493721079,400.0,5.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
184,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-560.3016817066051,400.0,5.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
185,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-523.7966738710749,400.0,5.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
186,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-523.8386856611569,400.0,5.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
187,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-540.0969711762089,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
188,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-540.1355021454449,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
189,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-509.03166836373026,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
190,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-509.0936516773121,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
191,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-491.8845335618374,400.0,5.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
192,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-524.6244579885098,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
193,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-524.5842165390368,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
194,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-526.715781617109,400.0,5.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
195,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-526.7231051340879,400.0,5.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
196,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-535.1769836145463,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
197,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-535.1888736578258,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
198,BUS,0.0,0.0,0.0,-117.0,1.0,1.0,-547.4554719113497,400.0,5.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
199,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-547.5073464001889,400.0,5.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
200,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-518.8213628421381,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
201,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-518.8586456749276,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
202,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-527.0793064987729,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
203,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-527.0544798682505,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
204,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-530.6795620338124,400.0,5.0,1.05,0.95,179.0,0.0,110.0,-60.0,1.025,210.1,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.01,0.0
205,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-530.6457683344281,400.0,5.0,1.05,0.95,179.0,0.0,110.0,-60.0,1.025,210.1,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.01,0.0
206,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-564.7877202564275,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
207,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-564.7233555899184,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
208,BUS,9.59,0.0,0.0,0.0,1.0,1.0,-479.69233297765163,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
209,BUS,4.795,0.0,0.0,0.0,1.0,1.0,-543.4165993538957,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
210,BUS,4.262,0.0,0.0,0.0,1.0,1.0,-577.2091168433382,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
211,BUS,6.5,0.0,0.0,0.0,1.0,1.0,-568.5414249051345,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
212,BUS,2.877,0.0,0.0,0.0,1.0,1.0,-46.30089271444639,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
213,BUS,3.197,0.0,0.0,0.0,1.0,1.0,-24.33232847434461,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
214,GEN,21.711,0.0,0.0,0.0,1.0,1.0,-521.2885095799621,110.0,1.0,1.12,0.95,10.0,0.0,20.0,0.0,1.09209,30.5,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
215,BUS,12.254,0.0,0.0,0.0,1.0,1.0,-520.3222267231089,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
216,BUS,6.926,0.0,0.0,0.0,1.0,1.0,-520.586189439751,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
217,BUS,10.655,0.0,0.0,0.0,1.0,1.0,-521.8262858687002,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
218,BUS,7.672,0.0,0.0,0.0,1.0,1.0,-572.4827630013227,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
219,BUS,8.524,0.0,0.0,0.0,1.0,1.0,-573.9622285528045,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
220,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-676.5367067259548,110.0,1.0,1.12,0.95,1.55,0.0,1.0,0.0,1.08853,2.3,1.55,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
221,GEN,6.606,0.0,0.0,0.0,1.0,1.0,0.0,110.0,1.0,1.12,0.95,1.55,0.0,1.0,0.0,1.07119,2.3,1.55,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
222,BUS,8.099,0.0,0.0,0.0,1.0,1.0,-573.3099220462475,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
223,BUS,0.746,0.0,0.0,0.0,1.0,1.0,-45.2587152657801,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
224,BUS,3.943,0.0,0.0,0.0,1.0,1.0,-544.1862922413599,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
225,BUS,3.197,0.0,0.0,0.0,1.0,1.0,-538.5072450541087,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
226,BUS,12.787,0.0,0.0,0.0,1.0,1.0,-506.4997441774746,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
227,BUS,4.475,0.0,0.0,0.0,1.0,1.0,-570.6343533452979,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
228,BUS,4.262,0.0,0.0,0.0,1.0,1.0,-570.6254276025006,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
229,BUS,2.451,0.0,0.0,0.0,1.0,1.0,-30.213267000717224,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
230,BUS,2.451,0.0,0.0,0.0,1.0,1.0,-29.23083227222231,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
231,BUS,5.327,0.0,0.0,0.0,1.0,1.0,-573.5181812228226,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
