id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
140,BUS,0,0,0,0,1,1.07491666776462,13.4014928862063,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
141,BUS,0,0,0,0,1,1.07491666776462,13.4014928862063,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
142,BUS,0,0,0,0,1,1.07872184137534,15.447233519818,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
143,BUS,0,0,0,0,1,1.07402988082016,23.2862501908451,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
144,BUS,0,0,0,0,1,1.07402988082016,23.2862501908451,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
145,GEN,0,0,0,0,1,1.08964947702014,25.6394439890974,220,4,1.11,0.95,0,0,12,0,1.08954,51.4,50,30,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,96.42,0
146,GEN,0,0,0,0,1,1.08964227282105,25.6386582774857,220,4,1.11,0.95,0,0,90,0,1.08953,150,120,90,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,96.42,0
147,GEN,25.553,12.9,0,0,1,1.08582,15.814299824772,220,4,1.11,0.95,90,94.0447,149,-48,1.08582,267.4,222,90,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,116.01,0
148,BUS,0,0,0,0,1,1.08579905348493,15.818591912947,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
149,GEN,11,12,0,0,1,1.02501,17.0547168249381,400,4,1.05,0.95,90,-23,123,-23,1.02501,253.8,222,90,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,116.01,0
150,GEN,11.922,13.7,0,0,1,1.025,17.0560040731705,400,4,1.05,0.95,0,0,123,-23,1.025,253.8,222,90,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,116.01,0
151,BUS,0,0,0,0,1,1.05535240984882,17.5184384338258,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
152,BUS,0,0,0,0,1,1.0810012733943,19.8468979644878,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
153,BUS,0,0,0,0,1,1.08098099821869,19.8420917691424,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
154,GEN,19.475,64.3,0,0,1,1.09091,27.5424804308785,220,4,1.11,0.95,0,0,132,-40,1.09091,292.5,261,104,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,98.84,0
155,GEN,16,33,0,0,1,1.09091,27.5343916426625,220,4,1.11,0.95,0,0,109,-20,1.09091,233.1,206,120,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,98.84,0
156,BUS,0,0,0,0,1,1.00077893015668,27.1242104156693,400,4,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
157,GEN,10,25,0,0,1,1.00076,27.1300134559625,400,4,1.05,0.95,206,28.5083,109,-20,1.00076,233.1,206,120,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,98.84,0
158,BUS,0,0,0,0,1,1.0739594090495,13.4410198132376,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
159,BUS,0,0,0,0,1,1.0739594090495,13.4410198132376,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
160,BUS,0,0,0,0,1,1.00348886363826,25.2496075590955,400,4,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
161,BUS,0,0,0,0,1,1.00660989354039,26.4008424537593,400,4,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
162,BUS,0,0,0,0,1,1.00659826686281,26.3965853657167,400,4,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
163,GEN,5.54,2.93,0,0,1,1.09091,25.4858500199854,220,4,1.11,0.95,200,64.6061,104,-23,1.09091,225.4,200,150,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,89.22,0
164,GEN,18.255,11.5,0,0,1,1.09091,25.4775981814963,220,4,1.11,0.95,200,104,104,-23,1.09091,225.4,200,150,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,89.22,0
165,BUS,0,0,0,0,1,1.09091,25.4775981814963,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
166,BUS,0,0,0,0,1,1.07369393473451,13.4978965610621,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
167,BUS,0,0,0,0,1,1.07403974428847,13.2658670689164,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
168,BUS,0,0,0,0,1,1.07537868823236,16.667460644414,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
169,BUS,0,0,0,0,1,1.07536860752735,16.6591050918905,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
170,BUS,0,0,0,0,1,1.01049447754424,16.1030565677954,400,4,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
171,BUS,0,0,0,0,1,1.01049447754424,16.1030565677954,400,4,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
172,BUS,0,0,0,0,1,1.05926566814901,20.196116973162,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
173,BUS,0,0,0,0,1,1.05926359100559,20.2024475781002,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
174,BUS,0,0,0,0,1,1.06946600580932,20.328962397915,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
175,BUS,0,0,0,0,1,1.07964628146238,24.8333104316592,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
176,BUS,0,0,0,0,1,1.07964963536977,24.8424728892738,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
177,BUS,0,0,0,0,1,1.07914790119405,26.1729161067603,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
178,BUS,0,0,0,0,1,1.07914790119405,26.1729161067603,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
179,GEN,3.13,1.5,0,0,1,1.09091,21.1505337834977,220,4,1.11,0.95,170,65.6015,110,0,1.09091,219.5,170,170,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
180,BUS,0,0,0,0,1,1.05675603406798,19.234040931499,220,4,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
181,BUS,0,0,0,0,1,1.05269221645867,18.2071635206015,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
182,BUS,0,0,0,0,1,1.0832188945753,15.1743831265483,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
183,BUS,0,0,0,0,1,1.03005069395215,16.2699072129269,400,5,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
184,BUS,0,0,0,0,1,1.03007056302553,16.2683447672637,400,5,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
185,BUS,0,0,0,0,1,1.01924320673238,17.9441211787336,400,5,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
186,BUS,0,0,0,0,1,1.01926420033171,17.9412379598432,400,5,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
187,BUS,0,0,0,0,1,1.06383726605393,14.3568312700078,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
188,BUS,0,0,0,0,1,1.06388468035783,14.3547728188461,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
189,BUS,0,0,0,0,1,1.05473760499367,18.5681668809525,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
190,BUS,0,0,0,0,1,1.05469834748479,18.5603420083646,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
191,BUS,0,0,0,0,1,0.999192493652527,18.7317731618395,400,5,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
192,BUS,0,0,0,0,1,1.05681788782721,18.9104448596426,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
193,BUS,0,0,0,0,1,1.05679367088162,18.9166493449437,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
194,BUS,0,0,0,0,1,1.01723191626166,16.3369617633653,400,5,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
195,BUS,0,0,0,0,1,1.01720592808951,16.3329823477806,400,5,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
196,BUS,0,0,0,0,1,1.05138275395991,13.9120247872268,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
197,BUS,0,0,0,0,1,1.0514014906108,13.9109643766946,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
198,BUS,0,0,0,-117,1,1.02206075306436,17.2288674021134,400,5,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
199,BUS,0,0,0,0,1,1.02210504679524,17.2248577860659,400,5,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
200,BUS,0,0,0,0,1,1.04685028938173,17.438236680546,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
201,BUS,0,0,0,0,1,1.04683552130325,17.4382754212348,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
202,BUS,0,0,0,0,1,1.04980070876227,18.4073342344249,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
203,BUS,0,0,0,0,1,1.04974484034802,18.3973278945011,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
204,GEN,0,0,0,0,1,1.025,19.2875177000112,400,5,1.05,0.95,179,-60,110,-60,1.025,210.1,179,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0.01,0
205,GEN,0,0,0,0,1,1.025,19.2882208473356,400,5,1.05,0.95,179,-14.8355,110,-60,1.025,210.1,179,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0.01,0
206,BUS,0,0,0,0,1,1.07937744784575,13.8144122906936,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
207,BUS,0,0,0,0,1,1.07938647530883,13.8184631423433,220,5,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
208,BUS,9.59,1,0,0,1,1.06849442784751,17.2622836485685,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
209,BUS,4.795,0.5,0,0,1,1.05191821571143,9.01027260154414,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
210,BUS,4.262,2,0,0,1,1.07097404450289,18.1531348081217,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
211,BUS,6.5,5.4,0,0,1,1.04150573692778,16.5254594587429,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
212,BUS,2.877,0.6,0,0,1,1.06369037987243,35.9643051045814,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
213,BUS,3.197,0.3,0,0,1,1.07246210714353,34.3183516630482,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
214,GEN,21.711,12.3,0,0,1,1.09209,16.906659271637,110,1,1.12,0.95,10,11.2737,20,0,1.09209,30.5,10,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
215,BUS,12.254,2,0,0,1,1.09332850726242,17.1675406495932,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
216,BUS,6.926,2,0,0,1,1.09282603190831,17.0851327499339,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
217,BUS,10.655,1.5,0,0,1,1.09158495734773,16.7807134151209,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
218,BUS,7.672,3,0,0,1,1.05741440797684,16.8900454617446,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
219,BUS,8.524,2,0,0,1,1.0558100851464,16.4893790252546,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
220,GEN,0,0,0,0,1,1.08853,20.3306450032798,110,1,1.12,0.95,1.55,0.72928,1,0,1.08853,2.3,1.55,1.55,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
221,GEN,6.606,2.1,0,0,1,1.07119,28.8243082846486,110,1,1.12,0.95,1.55,1,1,0,1.07119,2.3,1.55,1.55,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
222,BUS,8.099,1.5,0,0,1,1.06747743386094,17.4856120011854,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
223,BUS,0.746,0.1,0,0,1,1.05246209567679,34.3334586236392,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
224,BUS,3.943,0.2,0,0,1,1.07786261355717,16.7991100039886,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
225,BUS,3.197,0.5,0,0,1,1.06979467560096,12.2829008367301,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
226,BUS,12.787,1,0,0,1,1.08359816032164,17.0627500529325,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
227,BUS,4.475,0.7,0,0,1,1.06849391471494,17.3029240325097,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
228,BUS,4.262,0.7,0,0,1,1.06853328709362,17.3106379024706,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
229,BUS,2.451,0.98,0,0,1,1.08308112184476,29.3408300217764,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
230,BUS,2.451,0.98,0,0,1,1.06070532348078,27.6734392243205,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
231,BUS,5.327,1,0,0,1,1.05961070454408,17.2162915876663,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
232,BUS,4.262,1,0,0,1,1.07268168813244,34.3688417748532,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
233,BUS,9.057,0.4,0,0,1,1.06276579476792,26.2985170520841,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
234,BUS,31.966,28.001,0,0,1,1.05068186040054,35.0832651487297,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
235,BUS,5.86,0.8,0,0,1,1.0603025350614,14.1317824660219,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
236,BUS,8.631,2.94,0,0,1,1.08172381362623,29.7405745605052,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
237,BUS,5.967,0.2,0,0,1,1.05990180676223,14.0303565479903,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
238,BUS,5.328,0.5,0,0,1,1.07253626486998,15.1731647336935,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
239,GEN,0,0,0,0,1,1.05821,15.7658621749187,110,1,1.12,0.95,7,6,6,0,1.05821,9.8,7,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
240,BUS,12.04,1,0,0,1,1.05998781130763,13.3420139340827,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
241,BUS,3.836,1.18,0,0,1,1.06862654987926,28.4528260437784,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
242,BUS,3.729,0.4,0,0,1,1.09561560215705,31.438012486218,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
243,BUS,3.729,0.4,0,0,1,1.09567769064733,31.4518071172694,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
244,BUS,2.131,1.1,0,0,1,1.08966875522384,16.6548528784804,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
245,BUS,0,0,0,0,1,1.06652414609159,37.083569739158,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
246,GEN,0,5,0,0,1,1.03937,40.552523896002,22,1,1.12,0.95,370,61.8297,190,-19,1.03937,415.9,370,290,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,76.1,0
247,BUS,7.458,1,0,0,1,1.06503980816105,11.0119333698426,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
248,BUS,2.131,0,0,0,1,1.06493987665096,10.8536594763039,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
249,BUS,2.131,0,0,0,1,1.07229916214622,11.8640216137026,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
250,BUS,2.664,0.5,0,0,1,1.04071739170441,7.51274064095046,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
251,BUS,3.516,0.1,0,0,1,1.08063741145097,18.1028003072304,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
252,BUS,11.721,5.4,0,0,1,1.07421151083564,22.2545250849221,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
253,BUS,11.721,4,0,0,1,1.06082514965717,17.1884418101715,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
254,BUS,10.122,1,0,0,1,1.05301407556735,9.59952798027337,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
255,BUS,12.787,1.5,0,0,1,1.07267365621814,12.4543889870424,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
256,BUS,4.795,0,0,0,1,1.07280251111684,12.2855674689591,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
257,BUS,3.197,0.65,0,0,1,1.06008229232136,35.8088556751943,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
258,BUS,3.197,0.65,0,0,1,1.06002028414922,35.7962893469036,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
259,BUS,7.992,2.47,0,0,1,1.07466567302772,28.5802372450222,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
260,BUS,4.795,0,0,0,1,1.03978939262203,7.15080900813441,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
261,BUS,8.098,1.5,0,0,1,1.06748886159585,17.6174157478781,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
262,BUS,0,0,0,0,1,1.06568076002176,18.640905902194,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
263,BUS,1.279,1,0,0,1,1.05827987417004,13.5411864705955,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
264,BUS,25.574,22,0,0,1,1.06675286852569,36.8222657777075,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
265,BUS,34.097,30,0,0,1,1.06364311068448,34.3795362194527,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
266,BUS,27.704,0.8,0,0,1,1.06883850414339,36.9785042887482,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
267,BUS,1.066,0,0,0,1,1.05918116791565,17.3761992296245,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
268,BUS,9.59,0.8,0,0,1,1.06070786569018,16.6140683137133,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
269,BUS,5.967,2,0,0,1,1.08311054913145,18.411863661,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
270,BUS,9.057,1.5,0,0,1,1.08221540272538,16.6231407727061,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
271,BUS,6.393,0.5,0,0,1,1.04161774674558,7.88083098718146,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
272,BUS,7.885,1.85,0,0,1,1.05837593661509,17.447661948516,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
273,BUS,0.426,0.1,0,0,1,1.0559030651315,16.8569390788463,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
274,BUS,0.213,0.06,0,0,1,1.06626834215617,17.4581529742567,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
275,BUS,0,0,0,0,1,1.06492606291492,17.2453991686099,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
276,BUS,11.401,5.18,0,0,1,1.08649420696978,30.141344115501,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
277,BUS,0,0,0,0,1,1.08110640754069,29.4200756765714,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
278,BUS,5.328,1.4,0,0,1,1.07439998217459,29.0314756881055,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
279,BUS,2.131,0.5,0,0,1,1.08686871584171,16.0536992939604,110,1,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
