id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
116,GEN,8.0,0.0,0.0,0.0,1.0,1.0,-27.085605401485807,220.0,3.0,1.11,0.95,120.0,0.0,82.0,-2.0,1.08992,145.3,120.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,97.12,0.0
117,GEN,5.5,0.0,0.0,0.0,1.0,1.0,-29.276845804173625,220.0,3.0,1.11,0.95,110.0,0.0,40.0,0.0,1.08788,117.0,110.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,99.52,0.0
118,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-29.289143242914506,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
119,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-28.50799237969943,400.0,3.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
120,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-28.49672973748556,400.0,3.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
121,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-20.07270175939546,400.0,3.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
122,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-20.045065989982923,400.0,3.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
123,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-30.492559206699774,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
124,GEN,11.0,0.0,0.0,0.0,1.0,1.0,-26.140639204126153,220.0,3.0,1.11,0.95,215.0,0.0,135.0,-35.0,1.09093,253.9,215.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,91.16,0.0
125,GEN,41.353,0.0,0.0,0.0,1.0,1.0,-26.1503593417875,220.0,3.0,1.11,0.95,215.0,0.0,135.0,-35.0,1.09091,253.9,215.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,91.16,0.0
126,GEN,14.0,0.0,0.0,0.0,1.0,1.0,-22.272905988450308,400.0,3.0,1.05,0.95,0.0,0.0,137.0,-40.0,1.02511,259.2,220.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,91.16,0.0
127,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-22.27959453509563,400.0,3.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
128,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-17.92484269269328,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
129,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-17.934638490220784,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
130,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-17.753048248004188,220.0,3.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
131,GEN,1.5,0.0,0.0,0.0,1.0,1.0,-31.26955732916301,220.0,3.0,1.11,0.95,0.0,0.0,40.0,-38.0,1.08591,131.2,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.01,0.0
132,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-31.268800803573377,220.0,3.0,1.11,0.95,0.0,0.0,40.0,-38.0,1.08371,131.2,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.01,0.0
133,GEN,11.215,0.0,0.0,0.0,1.0,1.0,-27.405024763615074,220.0,4.0,1.11,0.95,120.0,0.0,90.0,0.0,1.09091,150.0,120.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,92.43,0.0
134,GEN,10.333,0.0,0.0,0.0,1.0,1.0,-27.41038620357402,220.0,4.0,1.11,0.95,120.0,0.0,90.0,0.0,1.09091,150.0,120.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,92.43,0.0
135,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-46.06327137244419,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
136,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-46.58479544744436,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
137,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-41.82510612353976,400.0,4.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
138,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-41.81281438378664,400.0,4.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
139,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-48.241793330306,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
140,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-55.836421623190745,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
141,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-55.836421623190745,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
142,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-54.6352169099963,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
143,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-45.25633658266238,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
144,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-45.25633658266238,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
145,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-34.34146768788338,220.0,4.0,1.11,0.95,0.0,0.0,12.0,0.0,1.08954,51.4,50.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,96.42,0.0
146,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-34.34915991210639,220.0,4.0,1.11,0.95,0.0,0.0,90.0,0.0,1.08953,150.0,120.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,96.42,0.0
147,GEN,25.553,0.0,0.0,0.0,1.0,1.0,-53.03304671241992,220.0,4.0,1.11,0.95,90.0,0.0,149.0,-48.0,1.08582,267.4,222.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,116.01,0.0
148,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-53.02536579860115,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
149,GEN,11.0,0.0,0.0,0.0,1.0,1.0,-51.354169289200016,400.0,4.0,1.05,0.95,90.0,0.0,123.0,-23.0,1.02501,253.8,222.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,116.01,0.0
150,GEN,11.922,0.0,0.0,0.0,1.0,1.0,-51.35519790738676,400.0,4.0,1.05,0.95,0.0,0.0,123.0,-23.0,1.025,253.8,222.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,116.01,0.0
151,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-51.50470757819071,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
152,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-51.3156986958248,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
153,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-51.324290740501404,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
154,GEN,19.475,0.0,0.0,0.0,1.0,1.0,-46.352254764133974,220.0,4.0,1.11,0.95,0.0,0.0,132.0,-40.0,1.09091,292.5,261.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,98.84,0.0
155,GEN,16.0,0.0,0.0,0.0,1.0,1.0,-46.35778142753024,220.0,4.0,1.11,0.95,0.0,0.0,109.0,-20.0,1.09091,233.1,206.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,98.84,0.0
156,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-44.72496897092399,400.0,4.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
157,GEN,10.0,0.0,0.0,0.0,1.0,1.0,-44.724828789897614,400.0,4.0,1.05,0.95,206.0,0.0,109.0,-20.0,1.00076,233.1,206.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,98.84,0.0
158,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-55.78038587127281,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
159,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-55.78038587127281,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
160,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-38.11298890133906,400.0,4.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
161,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-36.729633699403486,400.0,4.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
162,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-36.748045726260045,400.0,4.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
163,GEN,5.54,0.0,0.0,0.0,1.0,1.0,-34.78638554033981,220.0,4.0,1.11,0.95,200.0,0.0,104.0,-23.0,1.09091,225.4,200.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,89.22,0.0
164,GEN,18.255,0.0,0.0,0.0,1.0,1.0,-34.81444430550866,220.0,4.0,1.11,0.95,200.0,0.0,104.0,-23.0,1.09091,225.4,200.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,89.22,0.0
165,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-34.81444430550866,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
166,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-53.852941921058644,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
167,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-55.99463322532126,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
168,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-51.03072564887065,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
169,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-51.04470336890632,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
170,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-51.76601519836985,400.0,4.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
171,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-51.76601519836985,400.0,4.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
172,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-50.675770460338576,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
173,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-50.66929270858879,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
174,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-43.16722403088482,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
175,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-45.33168932099919,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
176,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-45.31446063071689,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
177,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-40.949387956854245,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
178,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-40.949387956854245,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
179,GEN,3.13,0.0,0.0,0.0,1.0,1.0,-49.721506438506786,220.0,4.0,1.11,0.95,170.0,0.0,110.0,0.0,1.09091,219.5,170.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
180,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-51.571226109610684,220.0,4.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
181,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-43.420069376407255,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
182,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-51.29252959970056,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
183,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-50.454387451471575,400.0,5.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
184,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-50.458743624364864,400.0,5.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
185,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-45.899249200142044,400.0,5.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
186,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-45.90800301715894,400.0,5.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
187,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-49.862555521609735,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
188,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-49.868463849000236,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
189,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-42.90671766475105,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
190,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-42.912959933440305,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
191,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-39.859457313275115,400.0,5.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
192,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-42.66239694169666,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
193,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-42.653996618696446,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
194,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-47.15621785032234,400.0,5.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
195,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-47.15939512444312,400.0,5.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
196,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-48.51965560353763,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
197,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-48.52066255889893,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
198,BUS,0.0,0.0,0.0,-117.0,1.0,1.0,-48.958472646999766,400.0,5.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
199,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-48.96453599594666,400.0,5.0,1.05,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
200,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-44.43618316070231,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
201,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-44.437109321903115,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
202,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-43.55036295242046,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
203,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-43.56203709869682,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
204,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-46.23080910954901,400.0,5.0,1.05,0.95,179.0,0.0,110.0,-60.0,1.025,210.1,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.01,0.0
205,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-46.22308272608271,400.0,5.0,1.05,0.95,179.0,0.0,110.0,-60.0,1.025,210.1,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.01,0.0
206,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-52.44709652697728,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
207,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-52.44040226051462,220.0,5.0,1.11,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
208,BUS,9.59,0.0,0.0,0.0,1.0,1.0,-43.28393416785871,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
209,BUS,4.795,0.0,0.0,0.0,1.0,1.0,-53.47399337808776,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
210,BUS,4.262,0.0,0.0,0.0,1.0,1.0,-39.630898978690816,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
211,BUS,6.5,0.0,0.0,0.0,1.0,1.0,-42.42131262150712,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
212,BUS,2.877,0.0,0.0,0.0,1.0,1.0,-10.178374018995264,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
213,BUS,3.197,0.0,0.0,0.0,1.0,1.0,-12.469637348637647,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
214,GEN,21.711,0.0,0.0,0.0,1.0,1.0,-43.974316429670424,110.0,1.0,1.12,0.95,10.0,0.0,20.0,0.0,1.09209,30.5,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
215,BUS,12.254,0.0,0.0,0.0,1.0,1.0,-43.32235377849194,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
216,BUS,6.926,0.0,0.0,0.0,1.0,1.0,-43.50773383160707,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
217,BUS,10.655,0.0,0.0,0.0,1.0,1.0,-44.07214586258392,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
218,BUS,7.672,0.0,0.0,0.0,1.0,1.0,-41.913038470310376,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
219,BUS,8.524,0.0,0.0,0.0,1.0,1.0,-42.64891862639475,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
220,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-43.900709480948834,110.0,1.0,1.12,0.95,1.55,0.0,1.0,0.0,1.08853,2.3,1.55,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
221,GEN,6.606,0.0,0.0,0.0,1.0,1.0,-20.88383667211047,110.0,1.0,1.12,0.95,1.55,0.0,1.0,0.0,1.07119,2.3,1.55,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
222,BUS,8.099,0.0,0.0,0.0,1.0,1.0,-40.96281777682184,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
223,BUS,0.746,0.0,0.0,0.0,1.0,1.0,-13.867320612284626,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
224,BUS,3.943,0.0,0.0,0.0,1.0,1.0,-40.13788541176902,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
225,BUS,3.197,0.0,0.0,0.0,1.0,1.0,-50.02470102123684,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
226,BUS,12.787,0.0,0.0,0.0,1.0,1.0,-43.09369561154555,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
227,BUS,4.475,0.0,0.0,0.0,1.0,1.0,-41.11385483438518,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
228,BUS,4.262,0.0,0.0,0.0,1.0,1.0,-41.104929091587834,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
229,BUS,2.451,0.0,0.0,0.0,1.0,1.0,-24.1811000082966,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
230,BUS,2.451,0.0,0.0,0.0,1.0,1.0,-27.07913463964605,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
231,BUS,5.327,0.0,0.0,0.0,1.0,1.0,-41.38935817370054,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
